,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"Ether extract,g",0.00011539318164117019,0.0,0.0,1.2430267515313463e-06,1.3629805458756904e-06,0.002478045156354837,0.0,4.842122290029865e-06,0.0043556604951794095,0.0,0.0,7.334555813457948e-05,5.659126548862273e-06,5.8519853702886935e-06,0.0014943396099392418,6.291992345850636e-05,0.0,0.0007657886779342345,0.0,0.0,0.0,0.006280953794417737,0.0,0.0,0.0,0.00902782380143659,7.865789303019743e-06,0.0024850753860638317,0.0,0.06974203438302494,0.0,0.0,0.0,0.0,0.0,0.0009057012298829449,5.571366247628488e-06,0.0,0.0,0.001662554291430094,0.0,0.0,0.0,0.0002557193277991582,0.0002876296454750948,0.0,0.0,4.703772212061741e-06,0.0,0.0,0.00023724280015482963,0.0,0.0,0.0022229399880714855,0.0,6.973250019416652e-05,0.022060050491987917,3.946542080732554e-07,0.02835166764720414,0.0,0.0,0.013445784675627258,0.00033057703865831903,0.0,0.0007442446239007676,7.964796929394916e-05,0.00014248800970367858,0.007416541322151709,0.03137062608300929,0.0,0.00018379371583402616,0.0012876833768627777,0.0,0.008570464745993255,0.0,0.0002795738621849997,0.00013676702716283143,0.0007601093642617661,0.0004774193958643907,5.58183817159534e-07,0.0001268951100146279,0.00020709050733151165,1.4104225126241712e-07,0.00019028257406289635,0.0,0.000583540828506682,0.0
"SFA,g",0.004240729025477768,0.0,0.0,0.0,0.0001749743703482912,0.00014634814347919353,0.0,0.0,0.0,0.0,3.903743421991724e-05,1.5337735453120078e-05,0.00011319368467666405,3.040315757428e-05,0.0,0.0,0.06891833651173751,9.657798770328767e-05,0.0,0.0,9.308478030575728e-05,5.3179089912447984e-05,0.002146633759737958,2.0663239011861213e-06,0.0,1.869072407294286e-05,0.0,0.0,6.660585696211493e-05,0.0,0.1319898217952343,8.272890096544554e-05,0.01943028944848888,0.000229698096090424,0.0,4.135889446233816e-05,0.03229211328566937,0.0,0.0,0.00101061774073148,0.0,0.0,0.0,0.0006460726007571359,0.00022895470549852122,0.0001198886326982287,0.0,0.0,1.4847144118669422e-05,0.0,3.682023074927187e-05,0.0,0.0,1.0340257883979232e-05,0.0,0.000649977908858339,4.460300026961871e-05,0.00016569239062664992,4.370299480246665e-05,0.0,0.0004063564878597545,2.122361349432429e-06,0.0005377520637728655,0.0,0.002268887269344806,0.0011480594085090722,9.650365429327725e-05,0.0,0.027348909042188976,2.0680293918146378e-05,0.000797631779179878,0.0,6.215306547996139e-05,0.0003118939175468939,0.00048176720289997836,0.00015973741285153068,0.00027188739464534,0.0,0.002202010707781711,0.00014897125775400035,0.001402981302930946,2.0709168375332254e-06,0.00011915553312225815,2.951778364052164e-05,0.003230502785464229,7.086272517283873e-05,0.0006346332825140169
"MUFA,g",8.023203975266135e-06,0.0,8.509584439036008e-05,0.004648756781950725,3.592613520783579e-05,0.001472055512634609,0.0,4.433369690197304e-06,0.0,0.011333536771057317,0.0003960743770261987,0.0,3.3343509373681654e-06,2.538630473437396e-05,0.005995780184770633,0.0,0.0,2.176530595669108e-05,0.0,0.0,0.0,0.0,0.0,2.4394628051005795e-07,0.00012092110187893307,4.708379577414503e-06,0.0,0.0,7.88648495251062e-06,0.0,8.272890096544981e-05,0.09795249637311697,0.00014131911235191612,6.285925871078366e-05,0.0,0.0004995874819390362,0.0001078088886233543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025067220189260015,0.0,0.0,0.0,0.0,0.00018418988185924044,0.0,0.0,0.0003498040046974975,0.0,1.8601176322260083e-06,0.004675406207455594,0.00039277482394159077,0.0007502407162626921,0.0,5.301460651970079e-06,6.871442442930367e-05,0.00015102140515279517,0.0002037166094518169,0.0007026849823893693,0.0010395034062627788,7.479789437380883e-05,0.0,0.0006069976553931504,0.0007997079769881008,0.00077375358193542,0.07798063470049045,2.96037400283624e-05,0.0006923495317763679,0.0,0.0014901924922106073,0.0019820329581719076,0.0,0.0,0.0012124484903584393,0.0012454191875915207,0.009039474999444267,0.0,0.00021548405451795333,0.0,0.0,0.015344821649335047
"PUFA,g",6.4419707726363e-06,0.0,0.0,0.0,4.6241348974131635e-05,0.0002941255272768996,0.0019513832874470175,0.0008240014133491053,0.0002361511509983996,0.0003421167211633567,6.930346728938692e-06,0.0,0.0005223394703759654,6.82679742041546e-05,3.7181501864126335e-05,0.0,0.01778438159568613,0.0,0.0,0.0,0.00016050362796424423,0.00011645993924984525,0.005104526020354388,0.00011856769746659941,0.0,0.0,0.00011290490811704963,0.0,2.8642072446673072e-05,0.0,0.01943028944848888,0.00014131911235191523,0.048137341869109285,8.359968761872431e-05,0.0,0.00024415363052332007,0.009448115327832678,0.0,0.0,0.0,0.0,0.0,0.0,0.0006709465498616947,1.7746431455236514e-05,0.0005605775169362678,0.0,0.0,0.0,1.1707992696107814e-05,1.4411529688346143e-05,0.0,0.0,9.774426907422453e-06,5.143712597155659e-05,5.5128627290745773e-05,0.00022022604991936653,0.00010572460215740318,0.00039149974427566927,0.0,2.6538874250540874e-06,0.0009678597894485203,4.0568359250468516e-06,5.3799415412314896e-05,0.0,1.2380981504738665e-05,0.0001383183518017818,0.0,0.009610083251132742,0.0008678905712589368,5.965801824189904e-05,0.0,5.2912424686541e-05,0.0003413870247000688,7.357736057597705e-05,7.680708614461065e-05,0.00022351904101343878,4.2936686382935186e-05,0.001306200735664341,7.910361671670971e-05,0.00016945256194387398,0.0,5.970069008455401e-05,7.060358999650649e-05,0.0,0.0,4.6271270719855446e-05
"n-3 PUFA,g",0.001487646644464563,0.0,0.0,0.00013583604079947252,3.855249828174079e-05,7.201064077615429e-05,0.0,0.00013034825073652512,0.0009209482205040898,0.0,1.5704545460583508e-05,3.321717100917287e-05,0.00010408558813289287,9.155463050482004e-05,0.00010359857761545554,0.011487510670553114,0.00018452303710406824,0.00013065169200018433,0.0003694698258928657,0.0,0.0,0.0,0.0,9.652254784008338e-07,4.070041092527839e-06,0.0,1.4528298047188015e-06,0.0,1.5498326178114564e-05,0.0,0.00022969809609042343,6.285925871078369e-05,8.359968761872374e-05,0.042140616444783854,7.927089386670218e-05,0.0,7.989515167750022e-05,0.0,0.0,1.7545154845607993e-06,0.00034957876416215187,0.0,0.0,0.0007339516616421468,4.118515798937005e-06,4.167061797956096e-05,9.930217198983784e-07,0.0,0.0,2.082038447464826e-06,0.00021307744014137435,0.0,0.0,3.320998681767945e-05,2.7813536814922798e-05,3.4382699280058836e-05,0.00019174690919098402,0.00013442429331332105,0.00016823483580098839,0.0,5.886692953139292e-05,0.008929289851962487,6.569542143339752e-05,0.00017352585730383852,0.001078230650781518,1.1185747450188183e-05,0.00012561426115522586,0.0,0.0014461326169403221,0.00016503187676766934,0.00043654142253868084,9.410965364825423e-05,0.00011379009460146458,0.0002742048488173836,0.013913186969024993,0.001710688816137015,5.3496124582956186e-05,2.2187199675580263e-06,0.0001189900973332285,0.00016659574217330208,0.0001071117329262044,0.0049800215647345675,0.0005428224156445899,0.0003780897465522124,0.0005422643319738319,0.0002808442853083544,1.080035923300161e-05
"n-6 PUFA,g",0.0004152763914778745,0.0,8.131529045902677e-05,0.0,0.0,0.0,0.0,0.0,9.251985802907071e-05,0.0,6.862231317345856e-05,0.0,0.0,3.8699762754467304e-05,0.0,0.00011713941748197147,0.0,2.2904864321209174e-05,1.7304209801593452e-05,0.0,0.0,0.000284787202066032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.927089386670256e-05,0.010192351597198054,3.1775270322795055e-06,0.0,0.0,0.0,4.607935153677108e-06,0.0,0.0,0.0,5.0870174855817806e-05,0.0,9.94183051353669e-07,0.0,2.0403277411340418e-05,0.0,5.327345854635569e-05,3.1635835698857945e-05,9.925983735187284e-07,0.0,0.0,2.4030953010642273e-05,0.0,0.000162586941243323,9.325088897496681e-07,0.0033606116189468507,0.0,5.894946485669737e-07,9.323626407759451e-05,2.665184477959805e-05,0.0,0.0,1.5228448740548463e-07,1.5792327819549044e-05,0.0,0.001137009734517556,5.488023442461092e-07,0.0005086471894620894,0.0,0.0016963971421353015,6.322840150599989e-06,0.0,1.3425433079250309e-05,0.00024377352996204292,1.2478942081500243e-05,0.00010020925140285977,2.378779417949921e-05,5.679148565928011e-06,0.0008929251242513115,0.0,0.00015951858868097643,0.0,0.0008008301877599091,0.0
"n-3:n-6 ratio,g",0.00597781088089108,0.0,0.04212456570849515,0.00018639540506062294,2.411347557099823e-05,0.5866701509653243,0.0,0.011599523885789382,0.001423255164727546,0.0011267429895063827,0.004445367169151682,0.09875584429710317,0.001311224314704416,0.1362499788416794,0.0006720716564508701,0.0001090120223098972,0.0008437144484598337,0.0004296316972224117,0.0,0.001522858061217407,0.04850553068763875,0.01222535311906679,4.5357128454994654e-05,0.0,0.00017571838565703503,0.0007354045419183056,0.12119613635424967,0.0014817738135492005,0.00025263100676703665,0.000905701229882946,4.1358894462338594e-05,0.000499587481939038,0.0002441536305233187,0.0,3.1775270322788706e-06,1.6782891735005223,0.0034522980222557423,0.0,0.0,0.00017940653298044386,0.0,0.0,0.0,7.114928549311607e-05,0.019401328542465963,0.0070531962566916994,0.0010184751250835336,0.0012611298951818383,0.01643141601361443,0.017556176487870525,0.0009912736744704719,0.00012126560968039413,4.553670275532269e-06,0.03813725942890701,0.35106450190633876,0.0015932145018960656,0.009487427917595406,0.0012943546837476938,0.05643219946266121,0.0,0.00033915946007616256,0.3186353806300837,9.697991337647692e-05,0.0013089081045340892,0.008080189418901838,0.009136584213743148,2.9205964518315133e-05,0.036538409074214497,0.14540805124827247,0.0029753857948576863,0.019770307601197922,0.2695524506943666,0.0,0.1295942738491321,0.0003220657753856999,0.0011556921509820925,0.0019908999664381786,0.00012608538254737785,0.1010360040245922,3.509311690013662e-05,0.044061002248984495,0.0014984624514096244,0.0004766212798255103,0.003399119389337076,0.003320491876306094,0.001564782703189599,0.0012094947437983998
"C14,g",0.0009181230792542576,0.0,0.15896691041738523,0.0,3.517697397437863e-05,0.08182043292033771,0.0,0.02275829005024049,0.0,0.001657248129213497,0.03434646372726933,0.0023702148785434522,0.0019420806562266274,0.09901602763365745,0.0024038828091561986,0.000776452779390769,0.21431309355600905,0.00018239051409450215,6.2406044848638675e-06,0.0,0.01624529417598552,0.010490895462102266,0.00791443492855655,0.0034434742903158315,0.0,0.001858759857570518,0.00022019914827672193,0.0,0.0,5.571366247628037e-06,0.0322921132856694,0.00010780888862335433,0.009448115327832724,7.989515167750029e-05,0.0,0.003452298022255742,1.5514361923630318,0.0,0.0,0.00012715098245213237,0.0009697366562375425,0.0,0.0,0.0008870728500079007,0.00038375954364571125,9.930939693945588e-05,0.0003510625037103536,0.0,0.000578688419813107,0.0,0.00015188607979769303,8.476386232073974e-05,0.0,0.00039330971636433157,3.5115086415327647e-06,1.3879071472232758e-05,0.16861084689019273,0.005005102537504776,0.010901889450725982,0.0,3.320500415267404e-05,0.22345729994151273,3.9276925215300954e-05,0.0023743222429591384,0.05790792058241307,0.004778984107132,0.0011798799254468762,0.002537847694831135,0.67282320669654,0.0,0.002150320100155832,0.03998446757466903,0.10663899785554887,4.020077132634807e-05,0.0013596057917360993,0.0004478018676493145,0.003116549023913232,1.9640901050145164e-06,0.0020285160369899174,0.0,0.006079631559497556,0.000657718828816839,0.00014918325151141513,0.0016180203212057614,0.0005511882192887842,0.0019130372403479135,4.770354947986745e-06
"C15:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C15:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C16:0,g",0.00020934555982694947,0.0,0.0016702761378379993,2.7883714478614822e-05,0.0,0.0006678211795505013,0.0,0.0,0.0,0.0006473469511593902,0.00020532733776457222,0.0013067846647963437,0.0005026663528825735,0.000962382254529729,0.0025142094786832414,0.0006760373501141321,0.0005270058120498012,0.00934857135000489,1.452536324114196e-06,0.0,0.0,0.00205787928350833,0.004613902735993787,0.00025136542017157703,0.000477129591484141,9.261410408024895e-06,7.660176061133996e-06,0.0,0.0,0.001662554291430094,0.0010106177407314797,0.0,0.0,1.754515484560809e-06,4.60793515367465e-06,0.0001794065329804852,0.0001271509824521317,0.0,0.0,0.04957396859450153,0.0,0.0,0.0,0.0010626962542031773,0.0007420070203255063,0.00047656340861097817,0.0003155746016160268,0.0,0.002213970003263471,0.0,0.002298012102493501,0.0010039645057360277,0.0,0.0,3.020195651963224e-05,3.2847845971927485e-05,0.002258344634374201,0.0007695375248246589,0.004080749120624639,0.0,0.001027219316789453,0.0012906064953937919,0.0008112980220350925,0.0005735087388276606,0.0015688419399405866,0.0004965922744068232,0.0034613713197623004,0.00046401600819036693,0.006975767855408393,0.0005171478615176217,0.0018221063349179055,0.004053963353643529,0.0,0.0026181789714634415,0.001053266017757132,0.002707190254944815,0.0011339244454120659,0.0012063458612817924,0.0006588850159183272,0.015938958502453065,0.00483988590964346,0.0003617046302605948,0.00106077579342902,0.00021502802257548716,0.0020671236247430435,0.0006261650209669173,7.694536020005167e-05
"C16:1,g",0.0007488070749951483,0.0,0.0,0.011333826976822016,0.0,0.0,0.0,0.0,0.0002871325511751232,0.0,0.0,0.0009182441013773185,0.00013273312632469073,3.9462188648025934e-05,5.11612268439325e-05,0.000378221498231765,0.0013010712942398452,0.0,8.914365346283691e-05,0.0,0.00021254174562380078,0.0010818168292580862,0.00498726640763352,0.00015952075190302017,0.0,0.0002503904190824199,0.13280499410641003,0.0,0.0,0.0,0.0,0.0,0.0,0.00034957876416215154,0.0,0.0,0.0009697366562375449,0.0,0.0,0.0,0.1653427730640667,0.0,0.0,0.0,0.0,0.00037216807874783055,0.0,0.0,4.331511200816417e-05,6.21244541214778e-05,0.00030396674217564117,0.0,0.0,0.000594556092980601,2.219348866320341e-05,0.0,0.01044172533521426,0.0008655684344874544,8.408906818291602e-05,0.0,0.0,0.10439007668038214,0.0,0.00033634219427636534,0.0037406206816435537,1.2346818092139374e-05,0.00014851727116316392,0.0,0.0030307392141384103,0.0,0.0001691562895780175,2.949085494608268e-06,0.0,0.0003659758931069932,0.0008238090165693694,0.0004398389425776774,0.0,0.0,0.0,0.0,4.834388884805824e-05,0.002792752134547966,0.00011984428754738781,6.515589103063085e-05,0.0011705352384642914,0.00031412791926885026,0.0002489861595493049
"C17:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C17:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C18:0,g",0.005777551782979533,0.0,0.0019875307219668634,0.00044921537250095905,0.0,0.0002622355536312035,0.0018795587178094503,0.005586209191350982,0.003958324431010718,0.00032282272587329724,0.003308867409814431,3.8263572993120734e-05,0.0025512197431394107,4.464922912729736e-05,0.0023278700330150396,0.001076751443801205,0.0024052985474878725,0.00028934277547507553,0.0,8.735470772095605e-05,0.0,0.003481396285407865,0.0004391920240753697,0.002438634357000332,0.0,0.0027120760898299372,0.0,0.001186025363442172,0.0,0.0002557193277991589,0.0006460726007574003,0.0,0.0006709465498616955,0.0007339516616421451,5.087017485581749e-05,7.114928549311602e-05,0.0008870728500079101,0.0,0.0,0.0010626962542031354,0.0,0.0,0.0,0.04334894824603958,0.006974709273299857,0.0018688112534912369,0.0019256163103653632,0.0,2.3003263645355347e-05,0.0,0.0015618711118763231,0.00019589567571826766,0.0007156915889176688,0.00041772366086974407,0.0002343498849501469,3.0337146015603035e-05,0.0032463698493339884,0.00040952305591551757,0.0022288218179953817,0.0,0.0017534652633025185,0.0022113642238544696,0.0008927210513037035,4.227064975772902e-05,0.009513945314998301,0.0024219146198168912,0.0015983568026274714,0.0,0.01433222933271458,0.002181757267621488,0.01055659827978557,0.009186381470159995,0.0001784724871950927,0.00318198833419962,0.0011983863906947162,0.00153741040362049,0.005261063972216215,0.000357724528626882,0.002963462873155795,0.0004940675664702992,0.0159206415325493,0.003343957030655499,0.0023299251073712677,0.0010827048694104753,8.342353308034494e-05,0.00017164566877673037,0.0
"C18:1,g",0.005326187553989876,0.0,0.003150715472916669,0.0001456763529697023,0.0009307038958767372,0.00041291695820796256,8.16152854961385e-06,0.006578129969029866,0.0,3.6131638452469844e-05,0.0008493565431142014,0.0008600966747311285,0.0,0.02182839561509076,0.003251757872962119,0.00015140298940935346,0.001255122258478122,0.0,0.012193824809900753,0.0,0.0018140112233835212,0.00730233785571894,0.001465826231516948,0.0,0.0,8.677904750430644e-05,0.0,0.005725553758312704,0.0,0.0002876296454750948,0.00022895470549852117,0.0,1.7746431455236602e-05,4.118515798937017e-06,0.0,0.019401328542465925,0.000383759543645709,0.0,0.0,0.0007420070203255087,0.0,0.0,0.0,0.006974709273299861,0.0591550432043222,0.00013572108350351787,0.004660704261416348,0.0018114668592261643,8.159039304767746e-06,0.00012057415209062699,0.001081949267646987,0.0005705378722492141,0.0,0.0007250233279533858,0.0,9.758953407940745e-05,0.0016910537872114302,0.0022096725087773594,0.01200964871752486,0.0,0.0006542090472249564,0.022182884032295284,0.0006897063626163555,0.0003614940040452685,0.003406293961818389,0.009755678962858862,0.00026904918685257426,0.006595562588672587,0.010843056245942144,0.0007215100853576233,0.0002880738054013091,0.00813674379868986,0.0,0.0027541297728300466,0.0013205997575917296,0.00032833105487462775,0.0047825872066617455,7.520265777687922e-05,0.004428685433019822,4.8282680484862675e-05,0.009954691003164304,0.0010771794213792114,0.003009772934691343,0.00013444099379698328,0.020205224392024036,0.00020849280262582418,0.0029094669891412107
"C18:2 cis n-6 LA,g",0.014963924215104332,0.0,0.0005072662948620192,0.0006563061700420982,0.0002525726101645301,0.0009392000006380655,0.0,0.14364855678558403,0.0007741188168929541,0.0,0.0004613380558853913,0.000992254199667682,0.0019024888930899353,6.684521917277806e-05,0.0014979554444244304,0.021168324951806105,0.00023141993545097982,0.0,3.850687084437407e-06,0.0,0.009283037236381783,0.0,0.0003283183464027925,0.0,0.00020161984620211207,0.0,3.5000496425665734e-06,0.0,0.0,0.0,0.0001198886326982146,0.0002506722018925983,0.0005605775169362667,4.1670617979560204e-05,9.941830513531447e-07,0.007053196256691671,9.930939693945434e-05,0.0,0.0,0.0004765634086109737,0.00037216807874783137,0.0,0.0,0.0018688112534911332,0.0001357210835035188,0.546525544206087,0.0017257787583129269,0.0,0.0008638036515717238,0.00017807456355417594,0.0020813068231823042,0.0017154050291101825,0.00014927590959212795,0.0,0.008362779952365002,8.947296511293746e-06,0.00199163644254566,0.0011604837189662252,0.01635452783138883,0.0,0.0007422744277640129,0.16514427758971376,0.0004870145104037938,0.001538833597756374,0.0025265343898603987,0.0012860803131425219,0.004657343668292683,0.045118193060604495,0.013465776491519922,0.0017723928119184858,0.006155756990341562,0.016307246298167127,0.14110393091049941,0.0011253337261424886,0.000603368667727212,0.0008291820744466961,0.017865754061718687,0.0003612083880436512,0.0004491445843881117,0.0013277329545851365,0.040051105191132065,0.0007601908122479891,0.0020879350464058236,0.003571888426271769,0.0008786792525634172,0.001751551789022924,0.0005918067909602706
"C18:3 cis n-3 ALA,g",0.0021394087429381725,0.0009343526409671097,0.0037801051510860766,0.00026032103282114694,0.0,0.0017519047488640043,0.0017419583772993338,0.0,0.0004673601599446158,6.200832329202842e-06,0.000805524198760605,0.00019116535275540716,0.0005675045099292924,0.057010812691361996,0.0008675963178444715,0.0004031448986685577,0.00018573124041263515,0.02843510948303933,1.548753364935498e-05,0.0,0.0003837498692157111,0.3080161653673319,0.0010721633627171388,0.001561954060970744,0.0003061457430156685,0.0014333817228318504,9.245134812457676e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.930217198984002e-07,0.0,0.0010184751250835327,0.00035106250371035416,0.0,0.0,0.0003155746016160396,0.0,0.0,0.0,0.0019256163103654148,0.004660704261416348,0.0017257787583129349,1.0769901236993265,0.0,0.00039998739534360673,0.001349333637702842,0.00031653315681820146,0.00036765319168997765,3.270809582027288e-05,0.0017936294877430343,0.35862259715440475,4.5962496794256914e-05,0.028955014911449122,0.0006675282907794291,0.0028358243768924827,0.0,0.0001763771859217469,0.007045195308868456,0.0006556930461375928,0.0001075513736634805,0.019375909491245208,0.0003799563108090254,0.0007074537788616576,0.08304572275079579,0.00030478804473669954,0.0007109668136579588,0.004096968949016894,0.008687647260136839,0.0,0.0004876736929386991,0.00022817869114801422,0.001374849870635603,0.00025724475485633673,0.00044106553063546106,0.034595466582149285,2.0671464676486074e-05,0.08094381175206643,0.0017548411095794523,1.0770123521152743e-05,0.00036228257319049004,0.0048449007566621185,0.008820373850672957,2.264095436894018e-05
"C20:0,g",1.0863063962019054e-05,0.0,0.00011317381584967312,0.0001700939276796276,0.00017216763072045748,0.0,0.0,0.0,0.0,0.0,0.0010736527012317628,0.0,5.8035228944343554e-05,9.873414774743483e-05,0.0,0.0001731271992061706,0.0,0.0,0.0013054847598900346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703772212061313e-06,0.0,0.0,0.0,0.0,2.0403277411340733e-05,0.0012611298951818479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018114668592261643,0.0,0.0,0.22041997505843333,0.0007016718340557223,6.213799204894118e-06,0.00014903331280090732,0.0,0.0,0.0,0.0,0.001211567574090573,0.0019206628390063191,7.396108576282828e-05,0.0015696773122049145,0.0,0.0,0.0023112300495222735,0.00010061487354089642,0.0,0.1644611840638081,6.62745942486728e-05,0.0015995662281308308,0.0,0.0,0.0,0.011447254282504829,0.0,0.025880757502445752,0.00036006526188843755,0.0,0.0001620949148077693,0.00024135060282300683,0.0002043614013412104,0.001860293166348678,8.20758349587765e-05,0.0016156543636998363,8.29645377421945e-05,2.2032817467107845e-05,0.0006043601583889753,0.00012757733796827845,0.0,0.0
"C20:1,g",0.0003558693934096685,0.0,0.000504230693481101,0.0,0.0,0.0,0.0,0.0,0.0,1.373307618491572e-06,4.604449025713378e-05,0.005333226816336446,0.0004124071351299242,0.0011888793981048756,0.012215277294693131,0.0005908192455155944,0.00017752947908540142,0.0,3.4934961257052023e-06,0.0,0.0,0.0007072511010740071,0.005289035688536966,0.0,0.0,0.0,0.006311048761442809,0.0,0.0,0.0,1.4847144118628878e-05,0.0,0.0,0.0,0.0,0.01643141601361439,0.000578688419813107,0.0,0.0,0.00221397000326347,4.3315112008164145e-05,0.0,0.0,2.3003263645307015e-05,8.159039304767819e-06,0.000863803651571725,0.0003999873953436024,0.0007016718340557202,0.0992779758757131,0.0,0.0003444499491622357,0.0003258327974599421,0.0,0.009819820129618207,0.0,0.0007468702137245005,0.00012529501072772867,0.0001940651001723492,0.02695618816334846,0.0,0.003066506856797355,0.037068946041120585,0.0002577586090943943,0.0001241964506083107,0.0,0.0007033371463320763,0.00010355492825789094,0.0021401886664853174,0.00011319964659040551,0.0011895218014088746,0.0034398627444906095,0.005861550845827624,9.498434596616167e-06,0.00031213388921957767,0.0004466524790375653,0.0006370836439784927,0.004511719733852752,9.664062929591434e-07,0.001883651831083307,0.003615314332257559,0.000713436141307028,0.0004099508734212923,0.0012148891139966262,0.0001217863486565582,0.0006797388183301028,0.0004393384482810903,3.0572076017270174e-05
